timestamp,runtime_name,provider_id,device_id,signal_id,value,value_type,quality
2026-07-29T13:09:03.747Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:09:06.246Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.9,double,OK
2026-07-29T13:09:08.748Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:09:53.76Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.9,double,OK
2026-07-29T13:09:56.256Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:10:33.774Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.9,double,OK
2026-07-29T13:10:36.263Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:11:51.289Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:11:53.79Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:11:56.29Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:12:01.292Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:12:08.794Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:12:11.295Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:12:41.274Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:12:43.774Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:12:51.306Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:12:53.806Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:13:03.809Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:13:08.81Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:13:21.313Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:13:23.814Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:13:46.318Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:13:51.319Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:13:53.82Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:13:58.821Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:14:01.322Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-29T13:14:03.823Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.4,double,OK
2026-07-29T13:14:06.324Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.3,double,OK
2026-07-29T13:14:08.825Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.3,double,OK
2026-07-29T13:14:11.326Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.6,double,OK
2026-07-29T13:14:13.826Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.1,double,OK
2026-07-29T13:14:16.327Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.7,double,OK
2026-07-29T13:14:18.828Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.4,double,OK
2026-07-29T13:14:21.326Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.2,double,OK
2026-07-29T13:14:23.828Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.0,double,OK
2026-07-29T13:14:28.83Z,bioreactor-automation,ezo0,do0,do_saturation_pct,126.9,double,OK
2026-07-29T13:14:36.33Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.0,double,OK
2026-07-29T13:14:38.831Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.2,double,OK
2026-07-29T13:14:43.803Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.3,double,OK
2026-07-29T13:14:46.333Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.5,double,OK
2026-07-29T13:14:48.834Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.7,double,OK
2026-07-29T13:14:51.333Z,bioreactor-automation,ezo0,do0,do_saturation_pct,127.9,double,OK
2026-07-29T13:14:53.835Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.0,double,OK
2026-07-29T13:14:56.333Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.2,double,OK
2026-07-29T13:14:58.836Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.3,double,OK
2026-07-29T13:15:01.337Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.4,double,OK
2026-07-29T13:15:03.837Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.5,double,OK
2026-07-29T13:15:06.336Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.6,double,OK
2026-07-29T13:15:13.84Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.7,double,OK
2026-07-29T13:15:16.341Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.8,double,OK
2026-07-29T13:15:18.841Z,bioreactor-automation,ezo0,do0,do_saturation_pct,128.9,double,OK
2026-07-29T13:15:21.342Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.0,double,OK
2026-07-29T13:15:23.842Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.1,double,OK
2026-07-29T13:15:26.343Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.2,double,OK
2026-07-29T13:15:28.844Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.3,double,OK
2026-07-29T13:15:31.345Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.4,double,OK
2026-07-29T13:15:33.846Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.5,double,OK
2026-07-29T13:15:41.346Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.6,double,OK
2026-07-29T13:15:46.349Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.7,double,OK
2026-07-29T13:15:51.351Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.8,double,OK
2026-07-29T13:15:56.352Z,bioreactor-automation,ezo0,do0,do_saturation_pct,129.9,double,OK
2026-07-29T13:16:11.354Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.0,double,OK
2026-07-29T13:16:28.858Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.1,double,OK
2026-07-29T13:16:53.864Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.2,double,OK
2026-07-29T13:17:03.868Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.3,double,OK
2026-07-29T13:17:08.868Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.4,double,OK
2026-07-29T13:17:11.369Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.5,double,OK
2026-07-29T13:17:16.369Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.6,double,OK
2026-07-29T13:17:23.842Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.7,double,OK
2026-07-29T13:17:33.875Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.8,double,OK
2026-07-29T13:17:38.875Z,bioreactor-automation,ezo0,do0,do_saturation_pct,130.9,double,OK
2026-07-29T13:17:43.877Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.0,double,OK
2026-07-29T13:17:48.878Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.1,double,OK
2026-07-29T13:17:51.378Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.0,double,OK
2026-07-29T13:17:56.384Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.1,double,OK
2026-07-29T13:18:38.888Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.2,double,OK
2026-07-29T13:18:43.859Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.3,double,OK
2026-07-29T13:18:46.388Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.2,double,OK
2026-07-29T13:18:48.891Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.3,double,OK
2026-07-29T13:19:03.894Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.4,double,OK
2026-07-29T13:19:18.898Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.5,double,OK
2026-07-29T13:19:23.899Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.4,double,OK
2026-07-29T13:19:31.4Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.5,double,OK
2026-07-29T13:19:41.403Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.4,double,OK
2026-07-29T13:19:43.903Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.5,double,OK
2026-07-29T13:20:11.409Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.6,double,OK
2026-07-29T13:20:13.911Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.5,double,OK
2026-07-29T13:20:41.388Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.6,double,OK
2026-07-29T13:20:46.415Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.5,double,OK
2026-07-29T13:20:48.918Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.6,double,OK
2026-07-29T13:21:01.42Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.7,double,OK
2026-07-29T13:21:06.42Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
2026-07-29T13:21:08.922Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.7,double,OK
2026-07-29T13:21:11.423Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
2026-07-29T13:21:23.927Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.9,double,OK
2026-07-29T13:21:26.425Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
2026-07-29T13:21:31.428Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.9,double,OK
2026-07-29T13:21:33.929Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
2026-07-29T13:21:36.428Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.9,double,OK
2026-07-29T13:21:43.932Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.0,double,OK
2026-07-29T13:22:01.436Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.1,double,OK
2026-07-29T13:22:21.44Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.2,double,OK
2026-07-29T13:22:41.427Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.3,double,OK
2026-07-29T13:22:51.449Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-29T13:22:53.949Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.3,double,OK
2026-07-29T13:22:58.951Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-29T13:23:31.459Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-29T13:23:33.959Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-29T13:23:38.96Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-29T13:23:51.463Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-29T13:24:11.468Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-29T13:24:18.97Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-29T13:24:21.47Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-29T13:24:26.471Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-29T13:24:41.456Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-29T13:24:51.477Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-29T13:25:03.98Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-29T13:25:28.985Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-29T13:25:43.989Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-29T13:26:11.495Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:26:49.003Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:26:51.504Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:28:16.524Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:28:19.025Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:28:44.001Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:28:46.511Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:28:51.533Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:29:16.538Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:29:19.038Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:29:29.04Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:29:31.541Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:29:49.046Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:29:51.547Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:29:59.048Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:30:04.049Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:30:09.05Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:30:11.551Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:30:14.051Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:32:24.084Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:32:29.085Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:32:31.576Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:32:41.578Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:33:39.104Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:33:49.107Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:34:46.592Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:34:49.122Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:34:56.625Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:34:59.125Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:36:19.146Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:36:21.64Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:36:41.646Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:36:51.645Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:37:16.656Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:37:51.668Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:37:54.167Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:38:01.671Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:38:04.171Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:38:31.678Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.8,double,OK
2026-07-29T13:38:34.176Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:39:24.19Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:39:26.69Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:39:44.193Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:39:46.692Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-29T13:40:04.199Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:40:14.201Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:41:39.224Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:41:41.721Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:41:44.225Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:41:46.724Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:41:51.726Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:41:54.227Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:41:56.727Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:41:59.228Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:04.229Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:06.729Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:09.23Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:11.728Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:14.231Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:16.732Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:24.234Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:26.734Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:29.235Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:34.236Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:42:36.737Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:42:41.735Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:43:21.748Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:43:24.246Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:43:26.749Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:43:34.251Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:43:44.251Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:43:46.752Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:43:54.252Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:43:56.756Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:44:04.253Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:44:06.759Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:44:31.765Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:44:44.239Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:44:46.739Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:44:49.259Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:44:54.263Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:45:01.772Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:45:06.773Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-29T13:45:11.771Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:46:26.791Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:46:29.291Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:46:31.792Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:46:34.293Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:46:36.793Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:46:39.298Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:46:44.267Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:46:46.766Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:46:54.299Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:01.8Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:14.303Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:16.804Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:19.304Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:21.805Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:24.306Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:29.307Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:34.308Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:36.808Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:39.309Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:47:56.813Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:47:59.314Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:48:06.816Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:48:09.317Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:48:31.822Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:48:34.323Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:48:36.824Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:48:39.325Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:48:44.297Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-29T13:48:49.326Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-29T13:49:04.331Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
